Time_Seconds,FullBody:Hip_X,FullBody:Hip_Y,FullBody:Hip_Z,FullBody:Ab_X,FullBody:Ab_Y,FullBody:Ab_Z,FullBody:Chest_X,FullBody:Chest_Y,FullBody:Chest_Z,FullBody:Neck_X,FullBody:Neck_Y,FullBody:Neck_Z,FullBody:Head_X,FullBody:Head_Y,FullBody:Head_Z,FullBody:LShoulder_X,FullBody:LShoulder_Y,FullBody:LShoulder_Z,FullBody:LUArm_X,FullBody:LUArm_Y,FullBody:LUArm_Z,FullBody:LFArm_X,FullBody:LFArm_Y,FullBody:LFArm_Z,FullBody:LHand_X,FullBody:LHand_Y,FullBody:LHand_Z,FullBody:RShoulder_X,FullBody:RShoulder_Y,FullBody:RShoulder_Z,FullBody:RUArm_X,FullBody:RUArm_Y,FullBody:RUArm_Z,FullBody:RFArm_X,FullBody:RFArm_Y,FullBody:RFArm_Z,FullBody:RHand_X,FullBody:RHand_Y,FullBody:RHand_Z,FullBody:LThigh_X,FullBody:LThigh_Y,FullBody:LThigh_Z,FullBody:LShin_X,FullBody:LShin_Y,FullBody:LShin_Z,FullBody:LFoot_X,FullBody:LFoot_Y,FullBody:LFoot_Z,FullBody:RThigh_X,FullBody:RThigh_Y,FullBody:RThigh_Z,FullBody:RShin_X,FullBody:RShin_Y,FullBody:RShin_Z,FullBody:RFoot_X,FullBody:RFoot_Y,FullBody:RFoot_Z
26.65,0.0,0.0,-0.0,0.007590000000000041,0.02386100000000002,-0.063392,0.027342000000000033,0.08369100000000007,-0.23895,0.04931100000000002,0.132899,-0.43891199999999997,0.04806400000000002,0.16835699999999998,-0.574538,0.08095000000000002,0.12394899999999998,-0.38,0.182701,0.12005800000000011,-0.348294,0.266095,0.011453999999999964,-0.10809800000000003,0.23235100000000003,-0.20885299999999996,-0.017832000000000015,0.005742999999999998,0.12496000000000007,-0.38801399999999997,-0.100769,0.12182499999999996,-0.38364600000000004,-0.23008299999999998,0.007781999999999956,-0.16750700000000007,-0.23339700000000002,-0.20546200000000003,-0.05643200000000004,0.094057,-0.001939000000000024,0.010530999999999957,0.158009,-0.472286,0.05295099999999997,0.20577700000000002,-0.806232,0.12498100000000001,-0.09405599999999997,0.001939000000000024,-0.010531000000000013,-0.157893,-0.470196,-0.02189000000000002,-0.22469299999999998,-0.783659,0.105659
26.666666,0.0,0.0,-0.0,0.007564000000000015,0.02434000000000003,-0.06321199999999999,0.02730400000000005,0.0859129999999999,-0.238168,0.04939400000000002,0.13705499999999993,-0.437695,0.04825800000000002,0.1736169999999999,-0.573091,0.08098800000000003,0.12756199999999995,-0.378785,0.182705,0.12349100000000002,-0.34699300000000005,0.26577700000000004,0.013174000000000019,-0.107466,0.23218400000000003,-0.207588,-0.018262,0.005786000000000013,0.12857600000000002,-0.386851,-0.10072399999999998,0.12531800000000004,-0.382542,-0.229779,0.009522999999999948,-0.16718000000000005,-0.23317300000000002,-0.204245,-0.057122000000000006,0.09405900000000003,-0.0019460000000000033,0.01050599999999996,0.15802400000000003,-0.472321,0.05260799999999999,0.20578600000000002,-0.806152,0.12516699999999997,-0.094059,0.0019460000000000033,-0.010504999999999987,-0.157904,-0.4702,-0.02137300000000003,-0.22460799999999997,-0.7839050000000001,0.10562899999999997
26.683333,0.0,0.0,-0.0,0.007526000000000033,0.024917999999999996,-0.06299199999999999,0.027205000000000035,0.0885530000000001,-0.237215,0.04937300000000003,0.14199000000000006,-0.43616099999999997,0.04830000000000001,0.17987900000000012,-0.571221,0.08093600000000001,0.13185099999999994,-0.377315,0.18262100000000003,0.12754100000000013,-0.34545299999999995,0.265328,0.015198000000000045,-0.10674299999999998,0.23189400000000002,-0.20606599999999997,-0.018733999999999973,0.005738000000000021,0.13288199999999994,-0.385418,-0.10076999999999997,0.1294900000000001,-0.381184,-0.22954800000000003,0.011658000000000057,-0.16676300000000005,-0.23293800000000003,-0.202762,-0.057979,0.09406300000000001,-0.0019569999999999865,0.010465000000000002,0.15802700000000003,-0.472359,0.05225200000000002,0.205768,-0.806076,0.125351,-0.09406399999999998,0.0019570000000000976,-0.010465999999999975,-0.15792699999999998,-0.47019799999999995,-0.020857000000000014,-0.22456799999999993,-0.78414,0.10559200000000002
26.7,0.0,0.0,-0.0,0.00747800000000004,0.02557100000000001,-0.06273499999999999,0.027075000000000016,0.09149399999999996,-0.23611399999999994,0.04931000000000002,0.14751500000000006,-0.4344549999999999,0.04827000000000001,0.18699100000000013,-0.569174,0.08083800000000002,0.13663599999999998,-0.3756189999999999,0.18249900000000002,0.13207800000000014,-0.343712,0.26483,0.01751500000000006,-0.10592899999999994,0.23163,-0.20431999999999995,-0.01927599999999996,0.005644000000000038,0.13768000000000002,-0.383753,-0.10086299999999998,0.134112,-0.379613,-0.229362,0.014023000000000008,-0.16628199999999993,-0.232667,-0.201125,-0.058941999999999994,0.09407000000000001,-0.0019929999999999115,0.010401000000000049,0.15799100000000002,-0.47243399999999997,0.051822000000000035,0.20567800000000003,-0.80603,0.125506,-0.09406999999999999,0.0019930000000000225,-0.010400999999999994,-0.15810999999999997,-0.470147,-0.020350999999999952,-0.22467599999999993,-0.7840809999999999,0.106157
26.716666,0.0,0.0,-0.0,0.007413000000000003,0.02625299999999997,-0.062461000000000044,0.026876999999999984,0.09453900000000004,-0.23493800000000004,0.04910400000000001,0.15317599999999987,-0.432576,0.048067,0.1942879999999999,-0.5668569999999999,0.080623,0.141563,-0.37382600000000005,0.182272,0.13678,-0.34191900000000003,0.264283,0.01995799999999992,-0.105126,0.231349,-0.20247300000000001,-0.019913000000000014,0.00542999999999999,0.14260899999999987,-0.38197300000000006,-0.10107500000000003,0.13890199999999997,-0.37789,-0.229259,0.016575999999999924,-0.16564300000000004,-0.23244299999999996,-0.19935100000000006,-0.05987500000000001,0.094079,-0.002014999999999989,0.010317999999999994,0.157939,-0.472497,0.05135899999999999,0.205552,-0.805964,0.12567399999999995,-0.094078,0.0020139999999999603,-0.01031800000000005,-0.15825299999999998,-0.470111,-0.02007800000000004,-0.22470900000000005,-0.784045,0.10648799999999997
26.733333,0.0,0.0,-0.0,0.007328000000000001,0.027039999999999953,-0.062134999999999996,0.026626999999999956,0.0980160000000001,-0.233541,0.048846999999999974,0.15969600000000006,-0.430361,0.047776999999999986,0.2027049999999999,-0.564155,0.08035199999999998,0.14721000000000006,-0.371684,0.18198299999999998,0.1421730000000001,-0.33975600000000006,0.263683,0.02280099999999996,-0.10413099999999997,0.23116599999999998,-0.200353,-0.02066499999999999,0.005159999999999998,0.1482730000000001,-0.37984000000000007,-0.10134200000000004,0.14443300000000003,-0.375815,-0.22914900000000005,0.019519999999999982,-0.16485000000000005,-0.23225700000000005,-0.19730099999999995,-0.06092500000000001,0.09408999999999998,-0.0020250000000000545,0.010214999999999974,0.157875,-0.472558,0.05077999999999999,0.20538399999999996,-0.805876,0.12583,-0.09408900000000003,0.0020250000000000545,-0.01021500000000003,-0.15832200000000002,-0.470098,-0.019676000000000027,-0.224665,-0.784261,0.106381
26.75,0.0,0.0,-0.0,0.007234000000000018,0.027893000000000057,-0.061767000000000016,0.02634700000000001,0.10177800000000015,-0.23195999999999994,0.048545000000000005,0.16673000000000004,-0.42781,0.047441999999999984,0.21173900000000012,-0.5610269999999999,0.08004,0.15331899999999998,-0.36925699999999995,0.181662,0.14801700000000007,-0.337344,0.263108,0.02585599999999999,-0.10306400000000004,0.231075,-0.198052,-0.02144999999999997,0.004850000000000021,0.15437900000000004,-0.377428,-0.10164800000000002,0.15037199999999995,-0.373468,-0.22904599999999997,0.022689999999999988,-0.163918,-0.232082,-0.19506499999999993,-0.06196200000000002,0.09410099999999999,-0.0020289999999999475,0.01010500000000003,0.157822,-0.472614,0.050171999999999994,0.205224,-0.805751,0.126087,-0.09410099999999999,0.0020290000000000585,-0.010104000000000002,-0.15839599999999998,-0.47009399999999996,-0.019181000000000004,-0.22462800000000005,-0.784488,0.10635499999999998
26.766666,0.0,0.0,-0.0,0.00712999999999997,0.028756000000000004,-0.06138300000000002,0.026019999999999988,0.10553400000000013,-0.23031600000000002,0.04815999999999998,0.1737160000000001,-0.42518000000000006,0.04699599999999998,0.22075199999999995,-0.5578000000000001,0.079654,0.1593810000000001,-0.366748,0.181274,0.15382600000000013,-0.33487000000000006,0.262581,0.028967000000000076,-0.10196900000000003,0.231088,-0.19568399999999997,-0.022209000000000034,0.004463999999999968,0.160443,-0.37491900000000006,-0.10203000000000001,0.1562770000000001,-0.37101200000000006,-0.22897,0.025888000000000022,-0.16285600000000006,-0.231931,-0.192782,-0.06287599999999999,0.094114,-0.002031000000000005,0.009980999999999962,0.157741,-0.472674,0.049522999999999984,0.20501199999999997,-0.80562,0.126349,-0.094115,0.002031000000000005,-0.009981999999999991,-0.15849600000000003,-0.47008599999999995,-0.01869599999999999,-0.22461200000000003,-0.7847149999999999,0.10631399999999996
26.783333,0.0,0.0,-0.0,0.0070230000000000015,0.029734000000000038,-0.06092700000000001,0.0257,0.10976299999999994,-0.228369,0.04778400000000002,0.18157900000000005,-0.422047,0.046510000000000024,0.23081399999999996,-0.5539810000000001,0.07927400000000001,0.16620599999999996,-0.363771,0.18089500000000003,0.160408,-0.331942,0.26204900000000003,0.03244999999999998,-0.10067500000000001,0.23121400000000003,-0.19301400000000002,-0.022978,0.004085000000000005,0.167261,-0.37195400000000006,-0.102404,0.16290100000000007,-0.368114,-0.228829,0.029376999999999986,-0.16163900000000003,-0.23170699999999994,-0.19035000000000002,-0.06400100000000003,0.09412700000000002,-0.0020240000000000258,0.009861999999999982,0.15766100000000002,-0.472727,0.04882599999999998,0.20477700000000001,-0.8054479999999999,0.126716,-0.09412699999999996,0.0020249999999999435,-0.009862000000000037,-0.15852499999999997,-0.470097,-0.018195000000000017,-0.22448200000000001,-0.7850900000000001,0.10597899999999999
26.8,0.0,0.0,-0.0,0.0069170000000000065,0.030757999999999952,-0.06042799999999998,0.025345000000000006,0.11413600000000002,-0.226256,0.04735,0.18970299999999995,-0.41863700000000004,0.045989,0.24131799999999992,-0.549782,0.07884200000000002,0.17324800000000007,-0.360545,0.18046500000000001,0.16717500000000007,-0.328774,0.26155,0.03610599999999997,-0.09923099999999996,0.231518,-0.19018500000000005,-0.023650999999999978,0.0036539999999999906,0.17430499999999993,-0.36873,-0.10282999999999998,0.16978399999999993,-0.36494899999999997,-0.22867899999999997,0.03311699999999995,-0.16018500000000002,-0.23149299999999995,-0.1876730000000001,-0.064973,0.09413900000000003,-0.0020250000000000545,0.009745999999999977,0.157563,-0.47279200000000005,0.04811199999999999,0.204493,-0.8052860000000001,0.127073,-0.09413899999999997,0.0020249999999999435,-0.009745000000000004,-0.158594,-0.47009700000000004,-0.01761299999999999,-0.22441100000000003,-0.785347,0.10598099999999999
26.816666,0.0,0.0,-0.0,0.0068050000000000055,0.03176199999999996,-0.05992000000000003,0.024973999999999996,0.1183780000000001,-0.22410800000000003,0.04686499999999999,0.1975659999999999,-0.415166,0.04539099999999999,0.251522,-0.54549,0.07837,0.180064,-0.35727500000000006,0.18000499999999997,0.1737169999999999,-0.325595,0.26111999999999996,0.039687999999999946,-0.097779,0.23174799999999998,-0.187396,-0.02435200000000004,0.0031799999999999606,0.1811179999999999,-0.365453,-0.103298,0.17640999999999996,-0.36173700000000003,-0.22857500000000003,0.036717,-0.15867199999999998,-0.23130999999999996,-0.18506500000000004,-0.06579200000000002,0.09415199999999999,-0.0020240000000000258,0.00962099999999999,0.15747399999999998,-0.472848,0.04744699999999996,0.204225,-0.805123,0.127432,-0.09415200000000001,0.0020240000000000258,-0.00962099999999999,-0.15872400000000003,-0.47008900000000003,-0.01710900000000004,-0.22446400000000005,-0.785577,0.10591699999999998
26.833333,0.0,0.0,-0.0,0.0066809999999999925,0.03286599999999995,-0.05933500000000003,0.024569000000000007,0.123035,-0.22163100000000002,0.046318,0.20619699999999996,-0.411127,0.04469000000000001,0.26272399999999996,-0.540469,0.077844,0.18754000000000004,-0.35350400000000004,0.179496,0.1808749999999999,-0.32194500000000004,0.260687,0.043638000000000066,-0.09607300000000008,0.23203000000000001,-0.18427800000000005,-0.024980000000000002,0.0026530000000000165,0.18860199999999994,-0.361668,-0.103819,0.18371099999999996,-0.358013,-0.22845200000000004,0.04066499999999995,-0.15689399999999998,-0.23114399999999996,-0.18221600000000004,-0.06668300000000005,0.094166,-0.0020180000000000753,0.009485999999999994,0.157428,-0.47289400000000004,0.04676999999999998,0.20399499999999998,-0.804919,0.12788899999999997,-0.09416600000000003,0.0020169999999999355,-0.009485000000000021,-0.15881699999999999,-0.47009,-0.01664800000000005,-0.224408,-0.7857890000000001,0.10591499999999998
26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.866666,0.0,0.0,-0.0,0.006215999999999999,0.03464800000000001,-0.05836400000000003,0.02422599999999997,0.13241800000000004,-0.21618199999999999,0.04681799999999997,0.2243639999999999,-0.401532,0.04519099999999998,0.28634100000000007,-0.528409,0.07809399999999997,0.2029470000000001,-0.344688,0.17970199999999997,0.19559099999999996,-0.313141,0.261806,0.05283899999999997,-0.09104999999999996,0.23476599999999997,-0.176751,-0.02487800000000001,0.002935999999999994,0.20452100000000006,-0.35306800000000005,-0.10353700000000005,0.19968700000000006,-0.34936599999999995,-0.226068,0.04998099999999994,-0.15183599999999997,-0.228802,-0.17504200000000003,-0.06711,0.09425299999999998,-0.0028850000000000264,0.008326,0.15850499999999998,-0.473565,0.046375,0.205889,-0.804658,0.130766,-0.09425300000000003,0.0028839999999999977,-0.008326,-0.15817000000000003,-0.46934,-0.01425700000000002,-0.22210800000000003,-0.785371,0.108323
26.883333,0.0,0.0,-0.0,0.005969999999999975,0.035833000000000004,-0.05767,0.023336000000000023,0.13743800000000006,-0.21312100000000006,0.04592099999999999,0.23375500000000005,-0.396371,0.044073,0.29835,-0.522062,0.07717299999999999,0.2110519999999999,-0.339898,0.178784,0.20331399999999988,-0.308451,0.261098,0.05705199999999999,-0.08873199999999998,0.234711,-0.17337999999999998,-0.025278999999999996,0.002020999999999995,0.21263500000000002,-0.348328,-0.10444300000000001,0.207542,-0.34471900000000005,-0.226219,0.05406300000000008,-0.14963200000000004,-0.22921399999999997,-0.17199200000000003,-0.06770799999999999,0.09428700000000001,-0.0030529999999999724,0.007865000000000011,0.15823199999999998,-0.47372800000000004,0.04649199999999998,0.205289,-0.804698,0.131546,-0.09428700000000001,0.0030519999999999436,-0.007864000000000038,-0.15847,-0.46914100000000003,-0.013408000000000031,-0.22237199999999996,-0.785429,0.10852699999999998
26.9,0.0,0.0,-0.0,0.005778999999999979,0.03703000000000001,-0.05693300000000001,0.02264499999999997,0.14231500000000008,-0.20997499999999997,0.045146999999999965,0.24286299999999994,-0.391168,0.043103999999999976,0.3101170000000001,-0.5156689999999999,0.07639099999999999,0.218897,-0.33502000000000004,0.178029,0.21078600000000003,-0.30375599999999997,0.26059,0.06100399999999995,-0.08651599999999998,0.23501199999999997,-0.1702619999999999,-0.025826000000000016,0.0012419999999999654,0.22045799999999993,-0.343486,-0.105215,0.21519900000000003,-0.339922,-0.22631800000000002,0.05802600000000002,-0.14737399999999995,-0.22948400000000002,-0.16913,-0.06856299999999999,0.09430999999999998,-0.0030239999999999156,0.007605000000000028,0.15809299999999998,-0.473695,0.046545999999999976,0.204897,-0.804562,0.13213999999999998,-0.09430900000000003,0.0030240000000000267,-0.007606000000000002,-0.158497,-0.46917099999999995,-0.012863000000000013,-0.22221400000000002,-0.785817,0.10823700000000003
26.916666,0.0,0.0,-0.0,0.005655000000000021,0.03826600000000002,-0.056365,0.02212200000000003,0.14703299999999997,-0.20724500000000007,0.044431000000000026,0.2514620000000001,-0.386464,0.042143000000000014,0.3213410000000001,-0.5097130000000001,0.07570000000000002,0.2263409999999999,-0.330652,0.17736500000000002,0.21793700000000005,-0.29955000000000004,0.26003000000000004,0.06488899999999997,-0.08463999999999999,0.23530300000000004,-0.16715499999999994,-0.02662800000000004,0.0005510000000000237,0.22785699999999998,-0.339123,-0.10589899999999997,0.22242099999999998,-0.33561,-0.22646,0.06194300000000008,-0.14546399999999998,-0.22981600000000002,-0.16618500000000003,-0.06951800000000002,0.09432300000000002,-0.002954000000000012,0.007458999999999993,0.15790700000000002,-0.473641,0.046543,0.204409,-0.804418,0.13264499999999996,-0.09432399999999996,0.0029529999999999834,-0.00745800000000002,-0.158657,-0.469224,-0.012558000000000014,-0.22225799999999996,-0.786062,0.10809999999999997
26.933333,0.0,0.0,-0.0,0.005531000000000008,0.03962699999999986,-0.055786,0.02158199999999999,0.1521729999999999,-0.20427800000000002,0.04359299999999999,0.26078099999999993,-0.381256,0.041040999999999994,0.33349399999999996,-0.5030669999999999,0.07492000000000001,0.23439900000000002,-0.32586699999999996,0.176624,0.22568100000000002,-0.29498300000000005,0.259481,0.06906199999999996,-0.08273500000000006,0.235706,-0.16377700000000006,-0.02757900000000002,-0.00023400000000001198,0.23589099999999985,-0.33429800000000004,-0.10667599999999999,0.23022900000000002,-0.330887,-0.22662600000000005,0.06631100000000001,-0.14330499999999996,-0.23010800000000003,-0.1628590000000001,-0.07056899999999999,0.094338,-0.0028930000000000344,0.007299,0.157756,-0.473598,0.04641600000000001,0.20398,-0.80423,0.13322699999999998,-0.09433799999999998,0.0028929999999999234,-0.007300000000000029,-0.15884399999999999,-0.46926300000000004,-0.012174000000000018,-0.22224799999999995,-0.786238,0.10822699999999996
26.95,0.0,0.0,-0.0,0.005415000000000003,0.040986999999999996,-0.055157999999999985,0.021092,0.15728700000000007,-0.201131,0.04279399999999997,0.27005599999999996,-0.37575600000000003,0.039957999999999994,0.345587,-0.49606,0.07418099999999997,0.24241100000000004,-0.320819,0.17592399999999997,0.233394,-0.290148,0.258945,0.07319299999999995,-0.080656,0.236176,-0.16043299999999994,-0.028482000000000007,-0.0009770000000000056,0.24387199999999998,-0.329216,-0.10741100000000003,0.2380080000000001,-0.325904,-0.22679500000000002,0.07063200000000014,-0.141036,-0.23043600000000003,-0.15955199999999992,-0.07158499999999995,0.09434999999999999,-0.0028209999999999624,0.007166000000000006,0.15759299999999998,-0.47355499999999995,0.04623100000000002,0.203503,-0.8040309999999999,0.133797,-0.09435000000000004,0.0028210000000000734,-0.007166999999999979,-0.158972,-0.46931999999999996,-0.011894999999999989,-0.22216799999999998,-0.786403,0.10833199999999998
26.966666,0.0,0.0,-0.0,0.005286000000000013,0.04225499999999993,-0.054533,0.020607000000000042,0.16207400000000005,-0.19800700000000004,0.04201100000000002,0.278818,-0.37023400000000006,0.03886900000000004,0.357046,-0.48898600000000003,0.07346200000000003,0.2499499999999999,-0.315794,0.17523000000000002,0.24063599999999985,-0.28529899999999997,0.258378,0.07711099999999993,-0.07844099999999998,0.236609,-0.15722000000000003,-0.029084,-0.0017019999999999813,0.25141599999999986,-0.324141,-0.108128,0.24535099999999987,-0.32092200000000004,-0.226927,0.07469799999999993,-0.13869200000000004,-0.23074699999999992,-0.15639500000000006,-0.07233900000000004,0.09436400000000003,-0.0027930000000000454,0.006981999999999988,0.157457,-0.47354900000000005,0.04601899999999998,0.203104,-0.8038320000000001,0.13444799999999996,-0.09436499999999998,0.002793999999999963,-0.006983000000000017,-0.15912699999999996,-0.46933100000000005,-0.011478000000000044,-0.22201099999999996,-0.78651,0.10865999999999998
26.983333,0.0,0.0,-0.0,0.00512900000000005,0.04360299999999995,-0.053838,0.020013000000000003,0.16712099999999996,-0.19456199999999996,0.04106400000000002,0.28803999999999996,-0.36410800000000004,0.037609000000000004,0.369066,-0.48113599999999995,0.07259700000000002,0.2578870000000001,-0.31026099999999995,0.17439600000000002,0.24824600000000008,-0.27997199999999994,0.257718,0.08118600000000009,-0.07602899999999996,0.23689300000000002,-0.15388199999999996,-0.029866000000000004,-0.002573999999999965,0.25936400000000004,-0.318541,-0.10899199999999998,0.25309799999999993,-0.31543099999999996,-0.227248,0.07897999999999994,-0.136148,-0.23136599999999996,-0.15302300000000002,-0.07306700000000005,0.09438300000000002,-0.0027570000000000094,0.006757999999999986,0.15725200000000003,-0.473548,0.04572999999999999,0.20256500000000002,-0.803627,0.13508900000000001,-0.09438199999999997,0.0027570000000000094,-0.006757999999999986,-0.159356,-0.46934000000000003,-0.011120999999999992,-0.22195999999999994,-0.786599,0.108952
